password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
26-Apr-25,7:03:40 PM,5,ON,30,0.00,29.9,OFF,275.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,217,154,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,238,146,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:03:42 PM,5,ON,30,0.00,29.9,OFF,275.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,217,153,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,238,146,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:03:44 PM,5,ON,30,0.00,29.9,OFF,275.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,217,153,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,238,147,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:03:46 PM,5,ON,30,0.00,29.9,OFF,275.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,218,153,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,240,144,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:03:48 PM,6,ON,30,0.00,29.9,OFF,475.00,OFF,0.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,240,139,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,292,118,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:03:50 PM,6,ON,30,0.00,15.0,OFF,475.00,OFF,0.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,240,139,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,292,118,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:03:52 PM,6,ON,30,0.00,3.4,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:03:54 PM,6,ON,30,0.00,3.4,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:03:56 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:03:58 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:00 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,248,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:02 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,248,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:04 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:07 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:09 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:11 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,135,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,299,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:13 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,135,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,299,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:15 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:17 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:19 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:21 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:23 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:25 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:27 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:29 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:31 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:33 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,250,110,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:35 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,250,110,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:38 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,248,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,250,110,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:40 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,248,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:42 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,111,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:44 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,112,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:46 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,311,112,ON,Closed,Ta,0.29,30,Watts
26-Apr-25,7:04:48 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,32,312,116,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:04:50 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,247,134,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,32,312,116,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:04:52 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,40,261,169,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,46,323,157,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:04:54 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,40,261,169,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,46,323,157,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:04:56 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,55,270,216,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,46,323,157,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:04:58 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,55,270,216,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,61,332,193,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:01 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,69,277,259,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,61,332,193,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:03 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,69,277,259,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,75,341,230,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:05 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,69,277,259,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,75,341,230,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:07 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,83,282,305,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,89,350,265,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:09 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,83,282,305,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,89,350,265,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:11 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,97,287,351,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,104,358,298,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:13 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,97,287,351,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,104,358,298,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:15 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,111,290,394,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,104,358,298,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:17 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,111,290,394,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,117,366,329,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:19 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,111,290,438,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,117,366,329,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:21 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,125,293,438,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,132,374,360,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:24 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,125,293,438,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,132,374,360,ON,Closed,Ta,0.29,500,Watts
26-Apr-25,7:05:26 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,140,295,483,ON,Closed,Nb,0.97,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,147,381,391,ON,Closed,Ta,0.29,500,Watts
