password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
17-Jul-25,3:29:56 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:29:58 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:00 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:02 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:04 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:06 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:09 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:11 PM,5,ON,30,0.42,29.8,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:13 PM,5,ON,30,0.42,29.8,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:15 PM,5,ON,30,0.42,29.8,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:17 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:19 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:21 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:23 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:26 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:28 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:30 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:32 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:34 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-1,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:36 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,14,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-1,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:38 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,14,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-1,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:41 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:43 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:45 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:47 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:49 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-1,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:51 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-1,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:53 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-1,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:56 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:30:58 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:00 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:02 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:04 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:06 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:08 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-1,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:11 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-1,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:13 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-1,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:15 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:17 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:19 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:21 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:23 PM,5,ON,30,0.42,29.8,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,-0,-1,ON,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:25 PM,5,ON,30,0.42,29.8,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,-0,-1,ON,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:27 PM,5,ON,30,0.42,29.8,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,ON,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:30 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:32 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,-0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:34 PM,5,ON,30,0.42,29.8,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:36 PM,5,ON,30,0.42,29.8,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,-0,-0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:38 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,-0,-0,ON,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:40 PM,5,ON,30,0.42,29.9,OFF,275.00,OFF,30.00,30.00,0.07,0.00,-0.01,0.00,16,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,-0,-0,ON,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
17-Jul-25,3:31:42 PM,5,ON,30,0.42,29.8,OFF,275.00,OFF,30.00,30.00,0.06,0.00,-0.01,0.00,15,0,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,-0,-0,ON,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.84,0,Watts
