password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
14-Jul-25,12:32:36 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.03,0.00,0.05,0.00,-0.01,0.00,221,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:32:41 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.26,0.00,0.05,0.00,-0.01,0.00,223,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:32:46 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.29,0.00,0.05,0.00,-0.01,0.00,224,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:32:51 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.30,0.00,0.05,0.00,-0.01,0.00,228,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:32:56 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,228,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:01 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,232,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:06 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,234,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:11 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,237,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:16 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,239,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:21 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,244,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:26 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,246,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:31 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,249,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:36 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,253,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:41 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,255,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:46 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,258,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:51 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,263,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:33:56 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,265,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:01 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,268,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:06 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,271,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:11 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,278,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:16 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,281,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:21 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,284,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:26 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,287,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:31 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,290,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:36 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,293,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:41 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,295,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:46 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,298,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:51 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,300,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:34:56 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,304,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:01 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,305,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:06 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,307,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:11 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,308,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:16 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,309,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:21 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,310,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:26 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,311,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:31 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,313,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:36 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,313,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:41 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,313,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:46 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,315,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:51 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,317,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:35:56 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,319,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:01 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,321,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:06 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,323,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:11 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,325,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:16 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,328,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:21 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,330,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:26 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,336,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:31 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,338,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:36 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,341,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:41 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,344,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
14-Jul-25,12:36:46 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,346,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.79,0,Watts
