password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
25-Jun-25,2:46:11 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,340,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:13 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,342,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:15 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,342,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:17 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,342,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:19 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,344,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:22 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,344,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:24 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,346,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:26 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,346,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:28 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,348,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:30 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,348,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:32 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,350,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:34 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,350,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:36 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,350,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:38 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,353,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:40 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,353,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:43 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,355,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:45 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,355,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:47 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,358,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:49 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,358,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:51 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,361,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:53 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,361,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:55 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,365,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:57 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,365,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:46:59 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,365,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:01 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,367,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:03 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,367,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:05 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,370,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:08 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,370,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:10 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,373,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:12 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,373,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:14 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,377,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:16 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,377,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:18 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,377,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:20 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,379,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:22 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,379,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:24 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,382,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:26 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,382,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:28 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,384,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:30 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,384,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:32 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,384,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:34 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,387,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:36 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,387,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:39 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,391,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:41 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,391,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:43 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,394,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:45 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.31,0.00,0.05,0.00,-0.01,0.00,394,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:47 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,397,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:49 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,397,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:51 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,397,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:53 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,400,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
25-Jun-25,2:47:55 PM,5,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.32,0.00,0.05,0.00,-0.01,0.00,400,700,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.08,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
