password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
29-May-25,6:29:01 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,255,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:03 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:05 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:07 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:09 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:12 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:14 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:16 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:18 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:20 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:22 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:24 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:26 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:28 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:30 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:32 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:34 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:37 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:39 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:41 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:43 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:45 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:47 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:49 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:51 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:53 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:55 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:57 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:29:59 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:01 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:03 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:05 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:07 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:10 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:12 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:14 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:16 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:18 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,255,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:20 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,255,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:22 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:24 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:26 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:28 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:30 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,93,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:32 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,257,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:34 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,257,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:37 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:39 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:41 PM,9,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:43 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:45 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
29-May-25,6:30:47 PM,9,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,20,256,94,ON,Open,Nb,1.07,21,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.48,0,Watts
