password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
14-Jul-25,5:20:09 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,693,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:14 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,695,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:19 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,697,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:24 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,701,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:29 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,699,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:34 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,699,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:39 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:44 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:49 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:54 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:20:59 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:04 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:09 PM,3,ON,30,0.42,0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,700,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:14 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:19 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:24 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:29 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:34 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,700,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:39 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,697,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:44 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,699,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:49 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:54 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:21:59 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:04 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:09 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:14 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:19 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:24 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:29 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:34 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,699,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:39 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:44 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:49 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:54 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:22:59 PM,3,ON,30,0.42,0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,699,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:04 PM,3,ON,30,0.42,0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:09 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:14 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:19 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,699,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:24 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:29 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:34 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:39 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:44 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:49 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,699,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:54 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:23:59 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:24:04 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:24:09 PM,3,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,698,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:24:14 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,699,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
14-Jul-25,5:24:19 PM,3,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.34,0.00,0.05,0.00,-0.01,0.00,700,700,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.81,0,Watts
