password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
05-Apr-25,9:12:49 PM,5,ON,30,0.00,30.0,OFF,275.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,212,156,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,240,145,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:12:51 PM,5,ON,30,0.00,30.0,OFF,275.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,212,156,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,240,145,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:12:53 PM,6,ON,30,0.00,30.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,21,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,212,156,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,244,141,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:12:55 PM,6,ON,30,0.00,12.8,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,248,133,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,294,117,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:12:57 PM,6,ON,30,0.00,3.3,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,260,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,294,117,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:12:59 PM,6,ON,30,0.00,3.3,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,260,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,308,113,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:13:01 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,261,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,308,113,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:13:03 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,261,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,308,112,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:13:05 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,262,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,308,112,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:13:07 PM,6,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,262,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,307,113,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:13:10 PM,6,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,262,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,307,113,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:13:12 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,261,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,308,112,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:13:14 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,261,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,308,112,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:13:16 PM,6,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,261,126,ON,Closed,Nb,0.71,30,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,308,112,ON,Closed,Ta,0.19,30,Watts
05-Apr-25,9:13:18 PM,6,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,29,261,126,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,307,113,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:20 PM,6,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,34,267,141,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,30,307,113,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:22 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,34,267,141,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,43,320,146,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:24 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,34,267,141,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,43,320,146,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:26 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,48,277,185,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,62,334,195,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:28 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,48,277,185,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,62,334,195,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:30 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,62,285,230,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,62,334,195,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:32 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,62,285,230,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,80,348,241,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:34 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,77,293,273,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,80,348,241,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:36 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,77,293,273,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,100,360,283,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:38 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,77,293,273,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,100,360,283,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:40 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,92,298,317,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,117,372,325,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:42 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,92,298,317,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,117,372,325,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:44 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,106,302,359,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,137,382,366,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:46 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,106,302,359,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,137,382,366,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:49 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,120,305,402,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,137,382,366,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:51 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,120,305,402,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,156,389,408,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:53 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,134,308,444,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,156,389,408,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:55 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,134,308,444,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:57 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,134,308,444,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:13:59 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,149,310,487,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:01 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,149,310,487,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:03 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,163,313,528,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:05 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,163,313,528,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:07 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,177,315,570,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:09 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,177,315,570,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:11 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,192,317,611,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:13 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,192,317,611,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:16 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,192,317,611,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:18 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,205,318,652,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:20 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,205,318,652,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:22 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,219,320,693,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:24 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,219,320,693,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:26 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,234,322,734,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:28 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,234,322,734,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:30 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,234,322,734,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:32 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,249,323,775,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:34 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,249,323,775,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
