password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
14-Jul-25,1:40:03 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,155,363,438,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:08 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:13 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:18 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:23 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:28 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:33 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:38 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:43 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:48 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:53 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:40:58 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:03 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:08 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:13 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:18 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:23 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:28 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:33 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:38 PM,4,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:43 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:48 PM,4,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:53 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:41:58 PM,4,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:03 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:08 PM,4,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:13 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:18 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:23 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:28 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,598,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,452,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:33 PM,4,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:38 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:43 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,452,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:48 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:53 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:42:58 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:43:03 PM,4,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,452,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:43:08 PM,4,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,364,452,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:43:13 PM,5,ON,30,,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:43:18 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:43:23 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:43:28 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:43:33 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:43:38 PM,5,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.80,160,Watts
14-Jul-25,1:43:43 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Open,Ta,0.80,160,Watts
14-Jul-25,1:43:48 PM,5,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,455,ON,Open,Ta,0.80,160,Watts
14-Jul-25,1:43:53 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,361,455,ON,Open,Ta,0.80,160,Watts
14-Jul-25,1:43:58 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,361,456,ON,Open,Ta,0.80,160,Watts
14-Jul-25,1:44:03 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,361,456,ON,Open,Ta,0.80,160,Watts
14-Jul-25,1:44:08 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,361,455,ON,Open,Ta,0.80,160,Watts
14-Jul-25,1:44:13 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,599,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,455,ON,Open,Ta,0.80,160,Watts
14-Jul-25,1:44:18 PM,5,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,600,600,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,456,ON,Open,Ta,0.80,160,Watts
