password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
15-Jul-25,11:41:07 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,153,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:12 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,153,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:17 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,152,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:22 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,152,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:27 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,152,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:32 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,152,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:37 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,151,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:42 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,151,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:47 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,151,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:52 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,150,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:41:57 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,151,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:02 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,149,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:07 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,149,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:12 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,149,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:17 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,148,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:22 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,148,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:27 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,148,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:32 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,147,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:37 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,147,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:42 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,147,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:47 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.36,0.00,0.05,0.00,-0.01,0.00,146,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:52 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.36,0.00,0.05,0.00,-0.01,0.00,146,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:42:57 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,146,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:02 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,146,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:07 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,145,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:12 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,145,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:17 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,145,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:22 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,144,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:27 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,145,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:32 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,144,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:37 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,144,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:42 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,144,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:47 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,143,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:52 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,143,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:43:57 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,142,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:02 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,142,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:07 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,142,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:12 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,142,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:17 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,142,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:22 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,141,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:27 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,141,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:32 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,141,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:37 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,141,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:42 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,140,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:47 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,141,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:52 AM,4,ON,30,0.42,0.0,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,140,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:44:57 AM,4,ON,30,0.42,-0.0,OFF,1000.00,OFF,-0.36,0.00,0.05,0.00,-0.01,0.00,139,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:45:02 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,139,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:45:07 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,139,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:45:12 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,138,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
15-Jul-25,11:45:17 AM,4,ON,30,0.42,-0.1,OFF,1000.00,OFF,-0.35,0.00,0.05,0.00,-0.01,0.00,138,30,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.83,0,Watts
